92,8067; 416,8; 254100,9427;  [2 3 3 7 1 2 1 9 4 1 8 1 9 5 4 3 6 1 8 4 8 6 3 1 6 7 7 7 2 2 2 6 3 2 7 7 6 5 8 8 2 8 7 7 7 2 4 9 7 9 8 5 2 4 9 6 1 5 4 4 4 5 5 3 6 3 3 8 6 2 2 2 1 5 1 2 2 7 6 7 2 3 7 7]

Cycle #27 (476265 ms; 67 best solutions)
93,471; 414,6; 253581,0192;  [1 3 2 9 2 2 2 6 1 8 3 2 2 6 6 5 5 7 9 7 3 7 2 2 4 4 5 6 1 7 9 8 7 9 4 3 9 3 3 8 1 4 6 6 3 1 4 9 2 1 9 9 4 4 3 5 2 5 9 3 8 4 2 5 3 8 5 9 3 4 2 7 8 6 4 8 7 8 2 8 3 1 2 5]
65,8372; 441,1; 249906,136;  [2 2 3 2 4 1 2 7 6 3 3 2 1 5 3 5 6 7 4 8 7 6 5 1 2 7 8 2 5 8 2 9 7 1 4 1 4 3 6 4 3 7 3 3 7 5 2 9 6 4 4 1 1 5 2 4 3 8 4 7 8 2 3 9 5 9 7 7 8 4 7 6 8 5 4 5 4 6 1 4 6 4 2 2]
68,6129; 435,7; 248980,3485;  [1 2 2 3 5 5 5 3 6 4 3 5 8 2 7 4 1 3 2 3 8 3 8 7 1 3 6 8 7 2 6 8 9 9 3 3 4 7 8 9 2 2 8 3 8 1 3 4 1 2 3 4 3 5 5 4 3 1 2 1 7 4 6 2 1 6 5 3 6 1 6 3 1 1 4 9 4 2 7 1 3 8 6 1]
60,364; 448,4; 250321,31;  [1 2 1 2 4 4 8 9 4 1 1 1 1 7 7 3 9 9 7 4 2 2 1 4 1 6 3 4 1 2 6 6 3 4 6 3 9 3 3 2 3 5 9 5 7 5 1 8 5 2 7 9 7 4 4 5 7 6 1 5 6 7 3 8 5 1 6 1 3 2 2 5 5 7 3 4 7 9 5 3 5 8 9 7]
63,2763; 443,8; 249719,0712;  [1 2 3 1 9 5 5 1 4 1 6 6 5 7 8 3 3 4 6 8 8 7 2 1 2 1 8 6 1 7 1 5 9 5 8 3 1 8 3 5 2 6 5 8 6 6 1 8 4 7 4 5 9 8 1 7 4 5 2 2 5 2 1 6 4 1 1 8 2 7 3 5 2 1 5 2 3 1 5 6 4 5 8 3]
92,7741; 415,6; 253511,1685;  [2 2 3 7 3 6 9 7 1 3 7 4 7 3 1 1 5 1 5 7 3 7 9 4 6 7 5 3 2 3 5 2 5 4 6 3 2 3 6 1 4 2 6 1 8 6 3 9 3 2 8 6 3 7 6 1 7 4 1 4 6 2 9 8 5 7 6 5 4 7 6 8 3 9 7 5 2 7 6 9 2 6 2 8]
70,4833; 432,4; 248509,78;  [2 2 1 5 9 4 5 8 9 6 2 6 5 6 4 6 5 1 2 7 1 9 8 5 2 1 4 3 3 2 1 6 9 3 2 3 4 4 4 7 6 4 8 2 4 1 1 7 9 2 2 6 4 6 1 5 1 2 8 2 1 4 5 8 5 3 7 2 3 5 8 2 1 5 4 5 3 4 7 9 3 4 2 2]
60,3947; 446,7; 249553,4479;  [2 1 1 2 9 4 4 7 4 2 8 7 2 6 4 2 6 1 2 5 9 2 6 5 8 8 7 6 2 3 6 5 8 2 7 9 2 2 3 6 3 5 1 4 5 6 5 2 9 8 4 9 9 5 7 3 8 4 1 3 2 5 8 8 3 6 7 2 8 6 5 1 3 1 1 2 6 1 2 5 8 3 2 9]
79,6108; 424,3; 249962,8231;  [1 3 2 3 3 6 3 8 2 2 4 8 1 3 5 9 2 9 6 7 4 7 5 3 8 4 4 8 3 4 7 6 5 2 9 8 7 2 1 7 3 8 4 1 1 9 7 4 2 9 5 7 1 3 3 7 1 4 4 9 2 7 5 8 6 4 9 3 6 2 7 7 7 2 7 7 3 1 2 6 4 5 8 4]
75,3659; 427,6; 249323,0678;  [1 1 1 9 8 3 9 2 4 4 2 6 8 5 3 5 6 4 6 1 4 2 9 8 6 4 3 8 3 2 2 9 6 7 7 1 1 2 2 8 7 4 5 6 8 2 8 4 7 5 1 7 1 5 8 1 4 2 1 2 9 9 2 6 4 2 3 9 5 6 3 6 1 1 7 1 4 1 5 9 1 7 1 2]
85,793; 422,2; 252683,6757;  [3 5 2 9 1 8 1 8 4 7 5 8 2 3 4 6 5 3 8 5 6 7 4 1 1 7 1 4 3 4 2 9 1 2 2 1 4 2 2 2 3 2 2 5 1 4 2 4 4 4 3 8 6 3 1 6 9 7 9 5 8 7 2 4 4 7 6 3 1 4 2 8 4 2 8 1 1 1 4 5 1 6 3 9]
88,4566; 418,3; 252286,951;  [2 1 3 8 5 9 4 4 9 3 2 3 3 1 6 4 2 3 1 2 5 8 1 3 8 8 3 9 9 4 9 7 4 1 5 5 1 1 2 5 4 6 1 9 7 5 3 9 6 3 7 6 5 1 4 6 3 3 1 9 4 3 5 9 6 2 4 4 2 2 3 7 7 5 8 3 1 5 5 2 1 7 9 4]
63,9229; 443,7; 250077,8987;  [3 1 3 1 7 7 1 3 7 6 7 2 3 1 5 4 6 8 2 5 6 4 3 8 2 9 5 2 2 3 1 3 1 8 9 4 2 5 3 2 5 1 6 9 8 2 3 6 1 2 1 4 4 7 3 7 2 3 7 3 8 8 4 5 2 1 6 2 3 1 1 7 9 5 2 9 6 6 5 7 3 4 9 4]
96,9992; 412,8; 254586,1734;  [1 3 3 7 3 7 5 7 1 8 6 7 1 7 1 5 9 7 7 5 4 4 8 9 5 8 6 9 2 3 6 3 1 4 9 8 5 2 6 3 2 3 4 8 5 5 8 3 3 8 6 3 6 5 4 9 2 4 4 9 1 6 5 5 5 4 6 9 5 9 2 5 5 6 1 7 3 5 5 7 2 6 3 2]
77,1254; 427,1; 249797,8102;  [2 3 2 6 5 3 3 8 1 3 3 6 1 8 1 5 8 7 2 3 1 4 7 6 5 6 1 3 3 1 2 7 4 5 7 5 8 6 7 3 3 1 3 4 6 6 2 2 4 1 9 5 6 4 1 5 7 1 8 8 5 2 4 9 1 5 8 4 5 8 6 5 8 2 2 8 2 3 4 1 9 5 5 5]
51,6996; 457; 249424,6475;  [1 2 1 1 4 6 2 4 2 9 3 5 8 3 8 1 5 7 3 6 7 8 7 9 3 1 5 5 3 3 2 6 1 4 1 1 2 5 1 3 9 7 7 7 3 8 2 8 7 2 2 3 7 4 8 5 9 7 3 6 9 8 2 6 4 8 1 6 5 3 6 1 2 4 5 2 4 2 8 1 8 2 6 3]
109,9698; 405; 258395,1614;  [1 3 5 9 5 7 5 5 6 3 4 7 7 7 5 9 4 5 5 6 3 2 6 7 1 3 3 3 4 8 5 8 3 4 1 9 4 1 2 4 5 8 5 6 3 7 8 5 3 3 9 5 2 4 6 4 2 6 4 7 1 5 5 9 8 8 2 2 2 2 5 9 2 4 3 7 4 3 6 2 7 8 6 7]
50,9655; 458,8; 249896,6093;  [1 2 1 1 2 1 7 3 6 3 4 3 8 6 8 2 7 1 1 1 1 2 1 1 4 6 7 4 8 7 8 8 5 6 2 1 1 5 4 4 9 3 6 5 8 4 6 6 8 7 7 3 7 2 3 3 5 5 1 9 7 7 2 8 4 9 2 1 1 8 1 5 2 3 3 9 3 8 2 2 2 3 9 1]
103,3802; 406,7; 255524,8189;  [1 3 4 9 4 7 3 1 8 4 4 7 4 3 6 6 1 3 6 7 7 2 2 9 2 2 4 6 2 2 2 9 3 4 6 3 1 8 3 5 8 2 6 9 4 3 6 3 9 5 3 9 1 2 9 3 1 6 8 5 3 3 6 9 3 1 5 8 4 1 8 4 1 4 8 2 1 1 8 1 7 8 7 8]
99,13; 410,1; 254612,5276;  [3 3 4 9 3 7 3 8 5 3 8 3 5 5 4 9 2 8 4 8 4 8 3 4 9 3 5 7 9 1 1 7 4 9 6 5 6 2 6 2 9 3 2 9 7 6 3 7 3 1 2 1 2 4 6 8 4 3 8 2 1 2 4 3 6 1 6 7 7 6 4 5 4 6 3 9 2 1 4 4 1 4 1 8]
82,3897; 422,4; 250520,0331;  [2 2 3 6 5 6 5 6 3 4 7 1 1 5 7 4 2 2 2 3 3 7 6 7 9 4 4 6 6 3 6 6 3 3 2 4 3 1 2 1 1 5 9 9 5 9 6 7 4 8 4 3 7 5 5 6 1 4 4 3 3 5 2 4 6 6 1 5 3 4 6 5 7 4 9 4 1 2 4 3 1 3 3 1]
68,2165; 439,8; 250700,5768;  [3 3 1 5 5 2 4 3 7 7 2 6 6 9 1 4 3 6 7 3 8 9 7 6 3 4 8 8 9 3 1 9 6 4 5 5 1 7 2 6 3 1 1 1 6 2 9 6 1 8 2 2 7 5 3 3 5 2 1 6 4 5 5 2 9 5 5 8 4 3 4 1 7 4 6 7 2 3 1 8 7 7 3 9]
110,5749; 402,2; 257491,9253;  [2 3 5 9 3 4 1 7 9 4 5 6 5 3 3 3 5 1 7 5 1 2 8 6 3 2 4 8 6 2 2 7 1 5 4 5 8 1 5 7 3 5 4 6 1 1 5 2 2 2 7 8 2 2 5 2 9 6 8 5 1 3 3 1 1 2 8 7 2 3 9 8 5 3 3 3 6 5 7 9 4 3 8 7]
90,1784; 416,1; 252074,0088;  [2 1 4 6 5 2 6 6 2 5 4 6 7 2 3 7 1 2 3 1 9 2 1 1 7 1 5 7 7 1 6 9 6 2 1 2 3 6 7 4 2 3 5 6 2 1 8 8 4 5 7 2 4 1 2 5 3 6 4 8 9 9 8 4 1 2 1 9 1 7 3 3 9 6 3 9 6 1 5 6 3 1 4 2]
59,5515; 448,5; 249915,9569;  [1 2 2 1 6 2 6 1 6 5 6 9 1 2 6 4 2 8 5 5 3 6 1 2 5 2 9 2 7 1 1 9 1 7 3 8 7 9 2 5 9 3 5 4 9 5 6 2 6 7 3 5 8 3 9 2 2 4 4 4 9 1 4 9 7 6 5 3 2 7 1 3 7 2 7 8 7 2 3 1 6 8 4 2]
86,6553; 420,4; 252106,8288;  [2 2 3 6 2 3 3 7 6 9 2 4 3 9 5 4 3 3 9 5 7 1 2 7 3 6 9 7 2 5 5 4 1 1 8 2 6 3 7 4 1 2 2 3 3 9 6 8 5 6 3 7 3 2 7 8 3 6 3 1 7 4 9 6 1 2 2 7 3 4 7 5 5 8 5 4 8 1 5 4 4 4 1 7]
86,079; 422; 252572,3937;  [1 3 6 5 1 4 1 9 1 3 4 3 3 2 9 8 1 4 3 1 7 9 9 7 7 9 2 8 3 3 3 5 4 4 6 9 4 9 4 7 3 1 3 1 7 7 1 9 3 1 4 9 7 4 6 8 3 8 1 1 1 5 7 6 2 3 1 1 3 1 9 5 1 1 3 1 3 4 1 1 8 9 3 3]
118,4422; 401,7; 262059,7473;  [2 3 7 9 3 5 2 5 7 1 6 7 7 4 5 6 1 1 3 5 2 6 2 7 5 3 8 9 2 3 1 6 4 3 5 5 4 7 7 9 9 1 3 7 4 2 8 8 2 2 6 7 4 5 1 6 4 6 8 1 4 8 8 2 5 5 9 1 3 8 2 8 2 9 5 2 6 6 9 9 3 3 4 2]
64,4523; 443,4; 250312,1772;  [2 1 2 2 9 4 5 2 5 4 9 7 2 9 1 1 2 9 9 8 4 9 3 2 8 4 4 4 6 4 2 4 3 3 5 7 4 1 2 1 8 4 1 6 3 6 2 3 5 5 6 8 3 4 1 7 8 8 4 7 1 1 3 4 1 4 1 4 7 5 9 5 5 3 6 7 8 2 2 6 5 9 9 4]
64,4156; 443,5; 250299,8285;  [1 3 2 2 7 1 2 3 8 2 1 1 2 1 1 9 7 2 4 3 2 3 7 4 8 1 8 3 1 9 4 6 9 9 2 3 4 7 8 1 1 5 8 9 6 9 6 3 9 7 6 8 3 3 4 3 3 1 5 7 5 5 8 2 5 2 6 1 4 1 1 8 5 5 6 5 5 1 4 7 5 3 5 3]
45,565; 460,8; 247677,8245;  [1 2 1 1 5 7 6 3 4 5 6 5 4 3 9 1 1 1 3 6 5 8 4 4 2 6 7 4 1 7 9 1 6 8 9 5 4 9 4 1 5 2 2 3 6 8 4 1 2 6 2 6 4 4 1 5 2 2 1 3 7 2 9 5 2 4 2 1 3 3 7 9 2 1 3 3 9 9 1 2 5 3 1 5]
68,7429; 435,2; 248908,9444;  [1 2 1 7 6 5 9 3 3 1 5 1 7 5 1 2 7 5 3 6 5 3 4 3 5 6 5 7 6 8 9 6 1 4 3 2 5 8 1 3 1 6 6 5 9 4 7 4 7 6 5 9 2 4 2 5 1 3 3 3 5 4 1 9 8 4 2 6 7 5 3 7 6 2 6 1 1 2 1 6 2 4 3 3]
94,5193; 413,1; 253331,4019;  [3 2 4 9 3 8 5 3 6 3 1 6 7 4 6 1 8 6 2 2 2 1 3 5 3 3 3 5 3 6 6 6 1 7 6 1 8 7 1 8 8 3 5 1 1 9 2 8 3 2 5 5 2 2 1 6 3 3 7 8 7 5 6 4 2 4 2 3 5 2 6 7 8 9 7 6 1 3 2 7 1 2 6 8]
66,4166; 440,8; 250272,441;  [2 2 2 1 9 7 4 6 8 4 2 5 7 1 2 5 2 6 7 5 7 6 2 4 3 5 1 7 9 6 2 2 7 1 6 5 1 2 2 5 3 9 9 1 3 2 9 7 7 2 7 7 6 2 1 5 1 4 5 7 2 1 6 9 8 6 7 1 9 3 2 8 9 4 9 9 6 3 3 9 9 3 5 9]
124,2574; 396,1; 262801,0302;  [2 1 9 8 9 2 5 3 2 4 7 7 3 5 9 6 6 3 6 7 3 7 3 8 3 3 8 8 2 8 4 2 7 7 6 7 6 9 2 5 5 5 4 7 7 6 3 7 8 4 3 8 2 3 8 9 3 2 4 4 8 4 1 9 3 3 8 8 2 1 3 6 2 5 4 5 1 1 4 9 7 5 8 9]
62,4877; 445; 249891,2188;  [1 1 2 1 7 7 3 5 6 6 9 6 5 8 4 8 4 8 5 2 4 1 6 6 8 2 3 4 2 7 5 6 5 7 6 7 6 1 6 6 4 4 7 5 2 1 2 8 4 6 2 7 6 1 5 4 7 3 2 9 6 4 1 1 5 2 7 3 2 8 2 1 2 6 3 3 9 6 3 5 9 3 3 2]
54,1314; 454,4; 249629,9265;  [2 3 1 1 9 8 8 4 4 1 3 8 1 7 3 4 8 1 5 3 2 6 2 1 4 2 9 5 3 2 2 1 2 1 7 8 6 3 1 9 6 8 2 8 6 9 1 8 5 7 5 6 8 7 9 3 8 1 2 1 3 1 4 2 6 1 8 1 3 3 9 5 8 7 6 7 5 1 2 3 9 3 3 8]
89,6983; 417; 252442,104;  [2 2 2 8 2 7 2 5 8 5 5 9 8 3 4 5 7 7 1 8 1 3 8 8 2 4 2 5 1 3 6 4 4 1 2 6 6 1 3 1 2 1 8 3 7 1 1 8 6 2 3 5 6 7 6 7 8 7 9 1 5 4 5 5 4 8 9 9 6 4 6 9 4 6 8 7 2 2 4 5 4 5 1 7]
74,1167; 430,4; 249552,1171;  [2 2 3 4 6 5 5 5 2 4 1 6 1 2 2 7 2 5 7 6 3 4 2 2 1 1 3 2 7 4 7 3 6 3 3 5 9 5 5 6 5 1 7 5 4 3 9 4 6 1 3 8 5 1 9 5 9 1 1 6 9 9 5 2 5 6 4 6 8 4 3 2 1 6 1 5 7 1 1 5 4 2 6 8]
102,5441; 409,4; 256283,8188;  [2 1 3 9 3 8 6 5 4 5 6 9 4 3 5 9 4 8 8 8 8 9 6 3 4 4 2 2 3 2 8 4 3 3 6 4 5 7 5 1 8 4 5 4 8 7 2 8 1 5 4 2 4 2 7 8 9 4 9 4 9 1 4 7 3 5 9 4 7 8 5 8 4 4 4 7 3 1 6 5 3 7 4 8]
122,9383; 399,8; 263778,9142;  [3 1 7 9 1 5 5 8 4 2 8 7 4 1 9 7 5 1 4 9 9 1 2 4 7 7 8 7 7 2 9 1 7 2 7 4 9 7 8 8 8 1 5 6 8 3 4 4 2 3 9 4 3 2 4 9 1 7 3 2 5 1 6 3 1 7 9 4 1 4 1 7 2 7 9 7 8 3 4 7 1 4 5 6]
123,6636; 399,7; 264078,0988;  [2 3 7 9 5 6 3 9 5 3 5 9 7 2 4 6 5 1 9 2 5 3 2 2 6 8 2 9 5 1 5 7 5 2 7 3 2 1 7 5 4 9 3 9 3 4 1 7 8 7 7 4 3 3 7 5 3 8 7 4 2 8 7 8 2 1 4 2 1 3 4 4 2 4 8 8 9 9 9 6 4 2 2 8]
78,5941; 425,8; 250282,3155;  [2 1 1 9 1 1 7 9 1 9 3 6 4 5 2 4 8 3 2 6 6 9 3 6 8 4 1 4 7 3 6 8 3 9 1 4 9 2 4 8 7 5 6 7 6 4 1 2 5 8 1 6 5 9 6 2 7 1 1 7 6 6 3 3 7 1 6 9 7 3 7 8 4 5 1 4 3 1 6 6 1 3 1 4]
72,6839; 430,8; 248939,0055;  [2 2 2 5 4 1 6 6 5 5 1 1 1 3 5 3 7 8 4 5 2 4 2 1 1 1 6 9 5 3 4 4 3 5 4 2 4 8 2 5 1 9 8 6 7 5 4 3 1 1 4 4 6 1 8 8 8 9 1 9 2 7 4 9 1 1 3 6 8 8 3 5 3 2 8 7 1 3 3 3 6 9 6 2]
54,5278; 448,7; 247078,2487;  [1 1 1 2 5 4 2 7 2 2 6 9 8 5 1 2 5 7 3 9 4 3 8 3 1 2 1 9 1 3 2 3 7 7 1 9 5 1 3 5 6 4 7 3 9 4 2 7 2 7 3 1 6 5 8 7 4 5 5 5 7 6 8 7 9 5 1 2 1 8 4 9 1 3 1 2 3 7 2 4 6 5 6 6]
78,2088; 426,7; 250300,0008;  [3 3 2 7 3 8 5 5 2 4 4 3 4 4 6 1 5 3 7 6 1 6 2 7 6 1 1 6 2 5 4 9 4 5 5 2 5 4 6 4 7 1 9 6 2 2 2 6 7 2 3 9 7 3 4 9 6 2 2 3 2 9 7 7 3 4 8 3 5 9 9 5 5 4 2 1 4 4 2 1 4 4 1 2]
61,1709; 446,5; 249909,4285;  [3 2 1 1 3 1 8 2 2 3 1 7 5 2 5 5 9 5 2 2 3 7 3 6 2 3 4 2 1 3 6 2 3 6 9 4 1 5 8 7 5 4 6 9 1 9 1 8 2 6 7 8 3 2 6 1 7 4 3 7 7 7 4 5 6 3 8 3 4 6 9 6 9 6 5 8 1 9 2 5 9 8 4 5]

Cycle #28 (476493 ms; 69 best solutions)
104,5571; 408,8; 257242,5758;  [2 1 4 9 4 5 5 6 9 8 9 8 7 7 6 7 9 6 6 8 9 3 5 1 1 3 6 8 7 5 4 3 1 1 4 2 6 2 2 6 4 9 2 7 2 1 1 9 2 6 2 3 1 9 8 9 4 5 2 9 3 4 3 5 9 7 9 6 1 6 9 6 4 2 8 9 4 1 2 3 3 3 6 6]
94,2703; 416,2; 254692,069;  [2 3 4 9 2 3 1 8 5 2 2 4 7 9 4 6 2 8 6 3 5 4 2 5 1 8 6 9 7 8 7 5 7 8 4 6 2 5 2 3 1 2 7 6 7 3 6 2 1 2 8 9 5 3 5 8 6 6 6 1 5 6 2 1 1 7 1 2 2 1 1 7 4 5 6 9 8 1 3 2 1 3 2 7]
56,3069; 449,6; 248455,4367;  [3 1 1 3 7 2 2 6 7 1 3 5 7 9 6 5 3 4 1 4 7 4 1 5 4 5 6 9 8 6 1 1 9 3 5 1 9 5 9 7 1 1 5 7 5 8 9 7 1 7 4 3 5 4 3 1 2 1 2 2 2 1 8 3 2 4 3 3 2 6 4 7 1 6 4 2 5 1 1 5 4 9 6 5]
88,48; 417,9; 252079,0071;  [3 3 3 7 4 6 6 5 4 4 7 8 2 3 7 4 1 2 1 3 5 8 3 4 8 8 9 5 2 2 5 4 6 3 1 4 1 5 3 8 8 5 1 5 1 6 8 6 5 2 1 4 3 4 7 9 6 4 3 2 5 9 1 6 8 3 1 7 7 8 2 6 5 2 5 5 1 1 1 8 3 1 8 9]
80,0323; 424,1; 250268,5475;  [2 1 1 9 4 5 4 6 2 4 3 5 3 2 4 8 1 6 3 8 4 8 3 9 9 1 9 5 2 7 7 3 1 7 9 3 1 5 8 4 1 4 9 8 9 2 6 9 4 4 7 5 6 1 4 8 9 3 5 3 4 1 3 1 3 1 3 3 5 3 2 2 8 1 9 3 2 5 2 1 6 1 9 4]
53,7057; 458; 251023,961;  [4 2 1 1 7 8 3 6 2 2 1 5 4 4 4 4 3 8 7 2 1 7 1 4 7 8 2 7 1 4 2 7 7 1 5 7 7 4 6 3 5 4 5 4 8 1 3 4 9 8 3 5 2 5 6 4 1 6 5 2 5 2 6 9 6 2 9 1 5 4 1 4 7 4 8 3 9 9 2 4 2 2 6 3]
117,4589; 402,2; 261772,5601;  [2 2 7 9 2 7 7 8 4 4 9 9 6 9 5 9 2 5 2 8 9 7 4 6 3 4 7 6 2 7 7 9 9 5 8 7 1 9 3 7 4 5 4 9 2 3 8 5 9 8 1 9 2 4 5 3 8 4 4 1 6 9 1 6 5 5 3 9 3 7 4 9 3 1 1 6 9 1 1 6 3 3 1 2]
77,7479; 428,1; 250612,7752;  [2 2 3 5 9 1 4 5 2 4 3 2 2 7 4 2 6 4 5 6 1 9 5 1 2 6 1 3 8 7 3 2 2 5 3 9 4 4 5 3 3 7 7 6 2 6 4 8 4 8 4 9 4 2 1 9 8 3 9 7 1 1 8 1 5 4 5 6 7 7 8 1 6 3 1 5 4 2 1 6 2 1 8 9]
111,8002; 405,9; 260033,6971;  [2 3 6 9 6 2 8 7 1 4 8 3 5 9 3 1 8 3 9 5 2 6 7 9 3 7 4 2 1 3 8 5 5 8 5 6 1 9 9 2 2 7 7 8 2 8 1 4 6 8 4 2 1 3 3 8 1 2 2 5 8 8 2 3 2 5 7 8 5 9 5 6 1 1 9 5 4 6 4 7 3 1 5 4]
92,95; 416,5; 254063,6657;  [1 4 3 8 2 2 2 9 3 2 4 7 4 5 6 4 5 7 2 2 7 6 9 7 1 1 8 7 7 4 8 7 7 1 3 1 1 5 3 2 9 1 2 5 3 2 9 1 9 9 7 7 3 5 4 6 3 5 2 2 7 7 2 7 4 7 3 9 3 2 5 6 2 3 1 8 6 2 6 4 6 2 6 2]
126,7529; 398,1; 265263,5707;  [1 2 9 8 1 8 7 4 4 4 4 9 4 6 3 6 6 9 9 9 5 3 8 7 2 5 7 6 2 4 5 4 9 1 2 9 2 4 8 6 9 4 1 1 9 6 7 2 2 7 4 7 2 6 6 8 1 7 9 9 5 1 5 7 5 5 3 6 3 9 9 7 8 3 1 6 7 1 6 7 7 8 2 9]
89,8037; 417,2; 252440,1468;  [2 2 4 4 1 5 6 8 4 3 6 2 1 1 9 1 6 4 1 7 1 7 3 4 2 4 5 2 9 2 6 9 7 6 4 9 3 6 6 7 2 6 5 6 2 8 3 8 6 4 4 1 2 3 3 5 8 1 2 2 9 2 7 1 1 6 5 8 2 2 3 5 4 3 6 7 1 2 9 9 7 2 8 9]
93,6034; 416,3; 254369,943;  [1 2 3 9 5 5 2 2 2 4 6 6 1 7 9 2 2 3 7 3 9 5 7 3 8 5 7 4 8 2 5 7 6 6 7 9 6 9 3 8 7 5 1 8 4 3 6 8 7 2 6 7 5 3 5 5 7 2 6 8 3 9 4 7 2 6 3 3 6 5 4 6 5 6 2 1 4 7 5 1 1 2 3 4]
119,1509; 402; 262566,5114;  [2 6 6 9 1 1 2 5 2 2 7 7 2 8 7 7 7 3 4 2 1 4 9 8 4 1 8 2 1 1 9 9 6 4 8 2 9 7 6 6 5 1 7 2 2 5 7 8 5 4 5 2 2 5 2 7 1 5 3 9 2 7 5 6 2 1 9 6 2 1 8 8 1 6 9 3 5 6 6 1 4 9 2 9]
76,4082; 430; 250800,7945;  [1 2 2 7 7 7 4 8 4 7 5 3 4 4 3 5 1 2 7 3 5 5 5 6 7 8 6 8 3 3 5 9 2 2 1 5 2 9 2 3 9 7 1 8 1 2 7 3 1 4 4 2 8 2 6 2 9 5 6 2 3 9 3 5 5 5 3 6 3 3 4 8 7 8 2 3 6 5 1 7 7 4 1 1]
70,0052; 433; 248604,2609;  [2 2 1 7 3 2 3 3 6 2 7 2 8 9 2 4 2 7 6 1 5 1 9 4 1 6 1 5 3 4 9 4 1 3 2 9 5 7 2 7 6 8 8 7 2 4 3 1 8 3 9 2 8 6 3 7 1 4 2 2 7 5 4 5 1 3 1 8 7 2 2 8 3 2 4 2 4 2 3 5 6 4 1 6]
132,3003; 396,9; 268003,3995;  [3 3 9 9 2 5 6 4 3 2 7 7 6 6 9 6 7 8 3 8 5 3 8 8 2 2 7 8 2 1 5 4 9 4 2 9 7 7 9 5 2 6 1 1 1 7 8 9 9 8 7 5 8 4 9 3 5 7 2 8 9 5 8 9 2 7 6 6 3 8 7 9 5 2 1 7 1 4 2 8 3 1 9 2]
97,2808; 414,1; 255375,378;  [2 1 6 7 1 7 3 5 1 5 3 1 2 9 4 7 6 8 8 5 9 8 8 1 3 5 8 9 4 9 1 9 5 3 6 6 3 1 8 5 6 2 6 1 4 4 1 3 6 3 4 4 2 5 2 6 3 1 4 4 3 6 6 9 2 5 1 5 1 6 4 4 2 3 6 4 6 5 1 8 5 8 9 5]
73,1891; 431,8; 249899,5333;  [1 3 1 8 5 1 6 7 1 8 6 1 2 6 7 3 6 6 2 8 6 4 2 3 5 1 4 9 3 6 8 7 1 6 5 8 1 4 5 4 7 5 2 6 2 8 7 4 3 3 4 4 2 6 3 5 1 3 7 1 3 2 7 2 2 9 5 4 8 5 3 3 8 5 3 3 5 1 1 1 2 1 5 6]
98,9068; 413,2; 256011,6624;  [4 2 3 9 8 4 9 8 4 1 6 9 8 1 2 8 2 2 5 6 2 5 7 5 7 2 4 8 1 5 6 1 4 1 1 8 8 5 1 4 4 2 7 9 3 1 1 5 5 5 7 5 7 7 4 8 7 8 7 6 2 3 4 7 3 8 2 2 8 7 1 6 1 1 4 9 1 7 3 4 6 9 4 9]
76,9094; 428,6; 250417,7691;  [1 1 2 6 8 7 4 3 3 1 7 8 7 7 1 9 1 8 8 9 1 9 3 8 5 2 5 1 5 5 5 1 1 9 1 5 1 1 5 7 5 3 5 6 7 4 9 8 5 6 6 2 2 3 1 1 2 6 3 7 4 8 5 5 5 4 2 9 7 1 4 1 4 4 5 8 1 6 5 2 4 5 2 8]
60,6109; 444,5; 248531,6268;  [2 2 1 3 4 4 6 7 6 3 7 4 8 4 1 4 6 5 7 2 6 7 7 3 2 6 6 1 5 5 1 4 9 3 8 4 7 3 1 6 5 1 5 1 6 3 7 1 5 2 1 9 2 4 2 7 2 1 6 1 8 4 6 6 3 3 4 3 4 1 9 5 3 1 6 8 5 9 1 5 5 5 5 6]
113,6035; 403,8; 260138,4725;  [2 2 6 9 4 2 5 4 1 4 8 4 7 7 3 9 2 7 6 6 6 3 1 9 7 6 3 2 4 7 6 8 9 7 6 3 7 3 8 8 5 5 8 6 2 7 1 3 1 6 9 6 4 7 6 4 6 3 7 9 7 1 2 5 4 8 9 1 2 3 1 4 1 7 9 8 3 4 3 1 9 4 5 9]
73,4743; 430,5; 249311,7641;  [3 1 2 4 2 1 3 2 1 5 4 8 4 3 8 8 9 2 8 7 2 3 8 7 6 6 5 4 3 6 6 9 1 2 3 9 6 3 9 4 6 7 7 9 5 5 3 6 7 5 1 1 5 1 3 1 9 2 3 4 1 2 8 1 7 2 6 3 4 3 6 5 1 2 2 2 4 6 4 6 5 3 1 2]
56,6353; 448,4; 248218,9157;  [1 1 1 1 3 4 7 8 6 2 2 4 5 2 3 5 5 6 3 9 4 6 1 5 8 3 5 9 2 9 1 5 7 7 7 2 7 5 5 6 3 3 3 9 1 3 9 3 6 2 3 3 5 1 9 5 4 3 5 6 3 4 1 9 9 2 6 1 9 5 2 9 1 7 2 1 9 6 4 9 2 4 8 3]
81,8826; 421,1; 249817,2672;  [1 3 1 8 5 6 4 8 2 1 1 5 4 6 4 8 3 9 4 4 2 2 7 4 2 5 2 7 2 2 8 7 2 9 5 5 4 5 7 5 3 1 1 2 1 4 9 3 1 1 6 7 6 1 3 1 2 3 9 5 9 4 4 5 8 4 3 4 3 5 4 6 3 4 5 5 1 3 9 5 9 4 2 6]
