96,7145; 404,8; 250621,979;  [4 2 4 9 9 6 3 6 2 4 1 3 3 6 3 9 2 1 7 8 5 5 3 9 6 9 3 9 3 2 5 7 1 5 5 9 5 8 1 5 9 3 2 1 4 3 7 6 9 2 5 8 2 3 8 4 3 5 5 6 7 8 1 8 1 9 1 6 9 7 5 4 5 4 6 4 1 1 2 7 7 5 6 4]
81,9854; 417,1; 247963,0007;  [4 2 2 7 1 1 6 4 7 4 9 1 6 2 2 6 1 7 1 9 4 7 4 6 7 1 5 3 6 4 4 9 3 1 7 9 2 2 9 5 8 8 2 3 6 3 1 8 3 3 2 3 9 3 5 8 1 1 1 9 4 3 7 8 2 2 4 9 6 4 9 8 7 7 2 5 4 4 3 2 4 3 5 4]
85,7381; 414,1; 248723,8895;  [2 2 3 8 6 4 3 6 3 3 6 8 1 6 3 1 6 6 1 7 4 3 9 3 4 1 2 6 2 5 4 2 2 9 6 2 6 5 4 7 1 3 3 6 1 5 3 7 4 9 3 6 6 4 1 9 3 6 9 3 6 1 9 6 5 5 7 9 2 6 3 9 6 8 2 6 3 9 4 1 9 9 2 2]
66,6729; 431; 245534,6693;  [5 1 4 2 1 2 6 8 7 4 3 1 6 1 3 2 5 6 6 8 3 1 7 6 4 7 6 8 5 6 2 2 1 1 7 2 3 5 1 2 3 5 5 3 8 2 7 6 2 6 1 6 3 3 3 9 4 4 3 9 3 3 6 3 1 5 1 7 4 1 8 1 5 2 2 5 4 4 1 7 2 4 3 7]
74,4537; 421,6; 245551,4343;  [2 1 3 3 3 5 8 4 2 7 6 4 3 4 4 7 1 2 5 6 1 2 6 4 8 1 2 2 2 1 6 4 4 8 7 4 1 2 3 9 4 2 9 2 3 7 3 9 1 5 3 7 3 2 7 7 4 5 8 4 6 2 2 3 5 4 2 6 2 1 8 2 4 2 8 5 3 3 2 3 7 6 4 7]
49,6316; 450,8; 245273,2552;  [5 1 1 1 3 9 4 3 3 1 2 9 6 1 7 9 1 7 2 5 4 8 8 4 4 5 8 8 1 3 1 2 8 6 2 1 2 9 2 1 2 7 5 6 5 3 1 5 8 2 3 9 5 6 5 9 2 5 2 9 3 4 2 1 1 3 1 4 2 7 6 8 1 2 5 3 3 8 4 3 4 6 2 1]
94,0825; 406,6; 249894,9386;  [3 2 4 7 2 1 9 9 1 2 5 7 9 3 6 1 4 2 7 5 4 7 2 8 5 9 6 9 1 8 2 7 4 5 8 7 8 8 2 6 6 2 1 5 6 2 5 3 4 5 9 7 5 1 2 5 1 3 4 3 1 1 5 5 3 7 4 6 4 6 2 8 2 6 6 2 1 6 1 9 3 6 7 8]
110,5122; 396,4; 254726,618;  [1 4 7 8 6 6 5 3 2 1 5 6 6 4 5 7 2 3 5 1 3 1 5 7 1 9 5 5 3 6 5 6 6 5 9 7 5 1 6 5 8 5 4 4 1 4 2 1 5 2 9 9 1 4 6 7 1 4 6 9 4 7 6 2 1 2 3 4 2 6 1 8 3 2 3 9 1 1 3 8 2 9 4 1]
82,8896; 416,7; 248104,185;  [1 3 3 4 5 2 3 3 2 1 9 5 5 9 2 8 6 9 4 1 2 2 7 8 7 3 5 7 5 2 6 7 4 3 6 3 6 8 2 3 8 5 4 8 3 1 7 8 6 2 9 6 5 5 3 8 1 7 3 6 5 2 9 2 5 1 7 6 1 1 8 3 3 6 3 5 2 3 4 4 4 9 3 5]
89,3575; 410; 248680,906;  [3 4 4 7 2 7 3 9 6 3 3 2 2 3 7 4 2 8 1 6 2 4 8 5 9 1 9 6 4 9 1 6 9 5 4 2 2 2 7 5 3 1 5 6 4 5 3 6 6 6 5 1 5 1 7 5 9 3 1 6 1 3 2 1 3 6 5 8 2 2 5 8 5 1 7 4 4 4 3 5 1 4 3 4]
102,9096; 401,2; 252532,622;  [3 1 5 9 5 4 4 9 1 6 6 9 6 8 4 1 7 5 9 4 2 8 3 5 5 1 5 8 6 3 9 9 2 6 8 1 1 3 5 6 1 1 8 2 3 1 7 6 8 7 4 2 8 1 4 2 4 3 7 4 4 7 5 1 5 9 5 5 4 3 1 7 2 1 1 9 3 2 4 7 2 1 3 8]
52,1058; 446,2; 244332,8199;  [3 1 3 1 1 6 6 9 5 1 5 3 9 2 2 3 5 5 6 2 3 7 2 4 6 8 2 2 4 2 1 6 6 6 4 5 4 4 2 2 6 3 6 7 9 6 6 4 9 5 3 1 4 6 3 4 7 5 6 1 2 5 4 8 8 1 2 2 5 6 2 6 1 9 2 4 5 2 2 2 7 5 3 1]
56,7305; 442,5; 245321,3279;  [3 1 1 3 5 2 3 2 5 4 4 7 9 3 3 5 6 6 5 1 2 1 4 9 7 4 7 8 6 6 2 1 1 3 9 2 2 5 5 5 1 9 4 5 3 3 4 4 8 2 2 7 4 5 2 9 7 3 3 1 8 7 9 4 5 3 4 1 9 2 2 1 6 8 1 3 1 4 6 4 9 5 4 6]
100,9015; 402,7; 252162,1154;  [3 2 3 9 5 6 3 8 1 7 8 7 5 7 7 4 3 4 2 6 9 8 4 4 3 2 2 2 8 7 2 4 1 9 5 6 3 5 7 3 2 9 4 6 3 3 5 6 3 1 7 9 2 1 2 7 2 1 9 9 1 4 4 4 6 8 2 1 4 1 7 8 9 6 9 6 3 2 5 9 2 2 9 7]
49,8146; 449,5; 244779,8208;  [3 1 1 1 1 4 1 2 4 6 2 9 3 6 8 3 4 2 9 9 1 3 4 7 2 4 2 9 4 4 2 1 8 6 1 5 5 2 5 9 3 3 2 9 3 9 7 9 2 6 7 9 3 4 2 1 2 4 1 9 6 9 4 4 9 8 4 4 8 5 5 1 4 2 2 1 9 5 2 2 7 9 5 8]
94,5998; 405,1; 249597,1557;  [4 4 4 9 3 5 5 7 2 2 9 8 3 4 5 7 3 1 3 4 4 2 4 3 5 4 1 1 5 6 1 9 2 4 9 8 2 4 7 8 9 6 2 3 1 7 6 2 2 2 1 9 3 3 4 5 2 5 3 7 3 3 4 3 9 3 2 1 8 2 1 9 1 4 4 9 1 9 1 3 5 7 8 3]
85,9649; 411; 247280,2663;  [2 2 3 7 1 1 3 7 9 9 5 9 5 4 1 3 3 3 4 8 6 1 2 4 6 3 4 2 5 3 4 9 1 7 6 2 1 6 7 8 5 8 1 5 6 4 4 6 2 3 5 5 7 5 3 4 2 1 4 9 3 1 3 1 1 1 4 9 5 9 9 6 2 6 1 6 4 9 3 8 2 2 1 4]

Cycle #23 (1636648 ms; 71 best solutions)
104,882; 400,9; 253554,6045;  [3 1 5 8 2 5 7 8 2 1 5 7 9 6 1 9 1 7 9 7 7 8 1 9 5 3 8 6 6 5 2 5 3 3 7 3 6 3 1 8 2 4 4 8 1 1 9 4 5 1 2 6 8 4 7 8 3 2 8 6 1 5 2 3 4 3 5 8 1 8 1 3 4 6 6 2 2 5 8 4 5 4 8 8]
59,9622; 441,1; 246557,6728;  [4 3 1 2 5 3 2 3 7 5 4 4 3 6 6 1 1 6 3 9 5 4 4 5 8 5 5 9 3 1 9 9 1 8 6 3 1 8 5 2 8 3 7 6 1 7 2 8 5 9 2 1 6 1 4 4 1 3 8 1 2 5 3 3 2 6 6 6 8 9 2 1 3 7 5 7 3 1 4 4 2 1 3 9]
55,5733; 443,5; 245172,9172;  [4 1 2 1 6 5 4 1 2 4 5 1 3 3 1 6 4 7 8 3 7 1 7 1 6 5 1 9 4 8 2 3 1 1 4 9 3 2 5 2 4 8 8 8 9 1 6 5 3 3 6 9 4 9 3 7 1 9 2 5 1 8 7 2 1 2 5 4 2 6 7 2 6 1 2 1 3 2 4 7 1 9 2 3]
73,5164; 422,6; 245469,7534;  [2 2 2 5 5 5 4 7 2 1 6 6 5 7 3 4 9 6 3 9 2 1 2 4 7 4 5 8 3 3 4 1 4 3 3 9 9 8 1 7 4 9 4 2 2 5 4 1 3 2 1 3 1 2 2 8 8 3 6 6 5 6 5 6 7 2 4 5 8 1 9 4 2 1 1 8 1 3 5 6 6 6 7 6]
60,72; 438; 245444,839;  [4 2 1 5 4 1 8 3 5 2 3 4 8 7 3 3 5 6 4 9 5 1 5 3 3 6 2 3 4 3 3 3 6 9 8 2 6 3 7 2 5 2 7 9 7 3 1 3 6 6 2 8 1 2 1 6 1 7 3 5 6 6 3 6 1 6 8 1 1 7 4 4 8 3 3 3 5 1 3 1 2 5 1 7]
90,3745; 407,7; 248424,063;  [1 3 3 9 2 6 2 1 3 2 3 4 1 9 8 7 4 4 7 9 5 6 5 1 2 4 9 7 2 3 1 3 3 3 3 8 7 7 1 5 3 2 8 5 2 4 4 7 2 4 9 9 5 5 1 9 1 6 3 9 4 9 8 9 1 6 6 8 4 3 6 3 3 1 6 1 9 1 3 3 4 2 8 4]
67,4781; 430,3; 245730,6532;  [1 1 3 2 2 8 4 4 3 4 2 8 2 4 3 7 9 6 4 1 8 5 3 3 6 7 1 9 3 7 1 9 3 4 5 2 3 1 2 4 1 1 3 4 8 6 5 7 9 6 8 3 1 2 1 2 1 7 7 6 1 4 2 1 2 8 9 9 5 2 3 7 8 3 5 5 2 2 5 7 4 2 6 6]
123,4785; 392,6; 260509,8811;  [5 2 6 9 4 4 9 1 3 7 2 8 3 6 4 9 3 4 9 6 5 2 5 6 1 8 3 4 3 5 9 6 7 8 8 7 8 9 6 9 2 4 4 9 8 2 6 9 8 3 4 6 7 4 5 5 8 2 6 6 2 1 7 8 1 4 4 7 2 3 3 6 7 2 8 5 2 1 6 9 2 8 7 4]
123,1017; 393,7; 260984,9316;  [1 1 9 9 4 5 7 2 6 3 7 7 6 6 4 2 3 5 2 9 9 3 5 4 8 8 4 8 8 5 2 7 6 6 8 8 6 3 4 7 5 4 7 6 5 5 6 3 5 1 7 6 1 2 9 4 4 4 6 6 1 9 2 6 2 3 9 9 8 6 9 9 2 3 4 3 3 4 4 5 1 3 2 4]
108,9754; 399,7; 255358,7947;  [4 2 7 7 6 2 5 9 1 3 5 3 4 4 6 7 8 2 2 8 6 9 3 3 1 2 8 1 5 1 2 9 5 2 4 5 1 4 3 3 2 6 9 7 3 3 3 5 3 1 9 3 3 2 4 6 5 4 1 1 2 5 8 9 4 6 5 6 3 4 5 6 8 8 6 7 1 1 6 6 4 7 4 9]
71,3567; 422,9; 244384,9563;  [2 1 2 4 6 8 6 5 1 1 8 9 1 5 4 6 6 9 4 8 2 2 5 2 3 2 7 3 3 3 3 3 7 3 4 1 8 2 1 6 6 4 7 3 2 3 4 5 2 3 4 2 2 2 8 8 4 1 3 8 7 4 1 5 3 5 3 3 2 4 3 5 2 4 9 1 4 3 4 7 6 1 5 5]
113,5053; 396,1; 256189,2364;  [5 4 5 8 7 1 8 5 3 2 6 7 4 4 5 5 2 2 3 9 5 1 5 8 7 1 2 9 3 2 9 1 4 1 5 1 4 5 2 7 3 1 8 8 2 1 7 8 6 7 8 8 5 3 6 3 1 8 6 7 4 3 6 9 5 9 6 2 4 7 4 5 6 1 7 6 2 3 4 9 4 4 6 5]
50,0026; 453,3; 246658,8893;  [3 2 2 1 8 1 3 5 5 3 9 2 2 8 6 1 6 2 8 7 8 7 5 1 1 6 3 3 4 2 3 2 6 7 7 5 1 1 4 4 6 1 2 8 2 2 1 3 5 6 1 2 6 6 1 1 5 4 2 5 3 4 2 9 8 1 3 6 4 9 3 6 2 6 7 2 8 9 1 1 8 2 9 9]
60,2482; 438,6; 245418,5174;  [4 1 2 3 1 1 1 2 4 1 1 3 6 4 4 2 1 7 3 6 5 9 8 3 6 6 2 1 2 6 6 7 2 3 1 6 9 3 3 6 8 7 6 4 1 6 4 4 4 1 1 5 3 4 8 4 1 9 1 5 1 9 2 4 2 6 2 4 7 7 6 4 2 6 1 7 5 5 3 6 2 1 7 5]
78,1506; 418,9; 246610,4983;  [1 4 1 8 2 4 8 6 1 4 5 4 2 3 2 5 5 9 4 4 3 3 7 1 3 5 1 8 4 9 4 4 8 9 9 5 5 6 6 5 3 3 7 9 1 9 1 2 5 2 1 9 4 7 6 9 2 8 3 8 3 1 4 9 2 2 2 3 2 5 3 5 2 3 4 9 1 5 3 3 3 6 5 6]
109,7928; 399,6; 255903,0114;  [1 2 6 9 1 5 2 6 4 3 8 9 3 1 6 9 9 5 8 5 2 3 7 9 1 6 5 1 6 7 1 5 1 4 8 8 2 2 8 1 4 8 7 4 6 6 7 5 2 3 7 9 1 4 1 6 5 6 3 7 1 5 6 2 4 1 6 7 9 3 3 1 6 3 5 3 6 6 1 9 9 4 8 7]
48,9205; 453,5; 246054,2246;  [1 4 1 1 7 5 5 6 3 5 1 4 6 5 2 3 3 3 8 7 2 3 1 2 8 5 7 6 4 8 6 5 9 9 6 4 1 5 4 7 4 3 1 2 8 8 1 1 2 2 9 7 4 3 6 5 2 4 3 4 1 2 5 2 8 4 4 6 3 4 3 3 7 6 2 5 6 9 2 1 6 3 2 5]
53,312; 447,9; 245920,2628;  [4 1 1 1 1 1 4 3 3 6 4 3 1 2 2 7 3 7 5 6 8 3 5 2 3 6 2 6 9 4 4 3 8 3 9 5 5 4 9 3 2 3 6 7 2 7 2 6 9 4 6 1 6 9 9 8 2 7 1 6 8 9 4 4 2 1 4 5 1 1 2 2 6 2 2 3 5 2 5 4 4 5 4 5]
120,2503; 394,1; 259427,7188;  [1 3 8 8 1 2 5 2 6 4 5 7 4 2 7 8 9 9 2 3 7 9 6 9 4 1 6 1 1 9 5 7 6 5 5 6 5 6 4 1 1 3 6 9 3 1 3 8 3 5 2 8 3 5 6 5 3 3 5 6 1 5 6 3 2 2 4 8 7 6 1 6 7 2 8 7 1 4 8 8 3 5 4 9]
81,2084; 417,8; 247702,549;  [3 3 2 7 8 7 7 5 6 4 3 6 6 2 8 3 2 6 4 7 3 7 5 4 2 9 3 5 3 9 3 4 3 2 7 3 4 2 3 7 9 7 4 7 4 4 4 6 1 3 3 5 1 2 1 8 8 5 1 5 3 4 3 7 3 8 3 4 4 8 6 6 1 4 7 7 4 4 4 1 7 4 7 6]
66,5561; 431,4; 245813,1315;  [3 2 1 7 9 2 2 5 1 6 3 4 1 3 2 3 4 7 6 7 1 6 3 5 4 5 9 6 1 3 2 1 6 6 4 8 3 9 9 1 2 7 2 9 4 2 2 6 2 9 1 4 9 1 1 2 4 1 6 4 9 5 2 5 1 6 9 3 7 1 2 2 4 7 9 2 3 4 4 4 5 6 4 9]
80,5666; 418,2; 247667,4514;  [1 1 2 8 1 5 3 6 1 6 5 9 4 8 4 8 4 8 4 6 4 5 6 7 6 7 6 2 1 4 2 1 9 1 7 7 5 2 4 9 9 6 9 1 6 8 4 5 1 4 3 3 2 6 1 2 2 2 4 9 1 3 2 7 9 5 4 7 7 9 9 3 4 2 2 2 5 2 6 5 5 1 6 4]
85,4911; 414,6; 248794,1437;  [3 1 3 8 2 4 3 2 3 4 5 2 3 6 1 4 1 2 8 2 2 8 5 4 1 6 2 5 5 4 8 1 4 7 9 5 7 3 1 9 3 8 1 6 3 8 3 5 2 1 8 4 4 4 4 9 5 9 6 6 9 1 4 1 7 2 7 3 2 2 6 9 7 3 7 4 2 1 1 6 6 6 9 8]
111,601; 396,4; 255377,7902;  [2 2 6 9 3 7 3 6 2 1 5 4 3 7 7 9 9 7 8 8 1 1 4 5 3 3 3 9 9 2 8 9 2 8 8 2 6 3 6 7 5 4 2 6 8 3 1 8 2 4 3 4 5 4 4 2 4 2 4 5 7 3 4 6 1 2 7 9 5 8 1 6 5 6 7 6 9 2 2 9 1 5 5 4]
63,2783; 432; 244150,8401;  [1 1 1 3 4 3 2 8 9 5 4 5 2 1 3 9 6 7 6 2 7 9 4 5 6 4 6 6 7 3 2 8 2 8 2 7 4 2 8 9 2 2 4 7 1 1 4 9 3 6 2 7 9 2 2 8 2 2 6 8 9 1 1 3 3 1 5 9 3 2 2 7 3 6 6 2 5 4 4 5 5 5 1 4]
84,0939; 416,1; 248790,0592;  [3 1 2 9 5 5 1 8 5 1 4 2 1 2 8 1 2 5 9 7 6 1 4 8 6 8 3 8 7 6 4 6 8 2 1 8 2 1 8 2 3 7 6 3 1 3 4 3 4 3 5 2 2 6 6 3 9 2 4 6 9 8 6 8 1 5 5 8 8 8 8 2 6 4 2 9 3 3 1 6 3 7 3 9]
56,7494; 442,5; 245359,7121;  [1 1 1 2 7 9 6 7 6 3 7 9 8 1 5 5 9 4 1 2 4 8 1 7 3 6 4 6 5 5 4 2 1 5 4 4 5 3 8 1 4 8 1 7 5 2 4 6 3 5 6 2 6 5 6 8 1 7 3 5 1 5 7 2 3 2 2 6 4 2 3 2 5 6 2 2 5 2 4 6 7 3 1 4]
81,8575; 416,3; 247449,7448;  [1 1 2 7 2 4 5 8 6 1 7 3 6 2 7 8 8 8 7 8 2 4 1 8 2 1 9 5 5 4 5 9 5 2 6 1 4 8 6 4 7 1 8 9 4 3 5 5 4 6 5 4 8 1 5 2 6 5 5 4 2 1 1 6 1 3 6 7 4 3 4 5 1 3 7 6 1 3 1 4 5 1 1 3]
75,9144; 421,6; 246670,1549;  [3 1 1 8 3 1 3 3 4 6 3 7 2 1 8 1 1 3 6 4 2 1 3 4 3 6 1 4 8 7 1 2 1 1 2 5 2 9 7 6 3 4 5 7 4 1 3 1 3 4 3 4 1 4 2 9 1 6 8 9 4 5 7 3 9 3 5 7 8 8 9 9 3 4 8 7 3 1 2 7 1 7 1 8]
99,8696; 402,4; 251352,7522;  [1 1 3 7 2 6 9 4 1 2 7 9 3 3 4 8 2 2 9 7 1 4 5 6 6 2 7 6 6 2 2 5 6 2 3 9 1 1 8 9 6 5 3 5 1 2 7 2 3 4 7 6 7 3 6 5 1 3 8 6 8 4 2 2 1 5 9 7 3 6 5 9 7 4 4 8 7 4 9 6 6 4 7 5]
95,3828; 404,6; 249706,6653;  [4 2 4 8 5 3 5 8 1 8 4 8 9 1 7 6 8 8 4 3 7 6 6 2 4 2 9 8 2 1 2 2 4 3 1 6 3 2 5 6 2 6 5 7 1 5 9 3 2 1 3 5 3 8 2 7 1 7 8 9 3 4 5 6 7 4 3 9 3 7 5 6 3 1 2 6 3 4 3 4 8 1 3 2]
53,8616; 444,1; 244500,8827;  [1 3 2 1 6 2 2 4 3 7 8 9 5 1 9 2 5 5 5 7 9 1 1 5 1 2 7 6 4 2 1 1 1 7 5 7 3 9 8 4 6 7 3 4 5 5 4 6 2 2 9 3 8 1 1 2 2 4 2 5 9 4 5 4 2 3 3 6 5 7 2 9 3 5 1 7 2 5 1 1 6 2 3 7]
85,7258; 411,3; 247310,4889;  [2 4 4 9 1 4 4 9 1 3 2 6 6 5 3 7 6 2 2 9 3 9 1 8 2 1 7 4 5 3 3 1 8 1 4 9 2 8 2 5 6 2 5 8 2 7 2 7 2 1 4 7 1 5 1 6 3 6 2 3 5 8 6 3 6 5 1 6 1 9 4 5 1 9 8 2 1 3 1 4 4 8 3 1]
94,6156; 406,1; 250067,2436;  [3 1 4 8 2 4 9 1 5 4 3 8 6 8 3 8 3 9 3 8 4 4 1 1 5 7 4 9 5 4 4 9 3 4 8 6 5 2 2 7 6 3 3 8 9 5 9 9 8 5 9 1 6 7 3 7 1 9 4 7 5 9 3 6 7 5 4 1 3 3 4 1 4 3 5 4 5 3 2 9 4 1 1 6]
84,4875; 415; 248473,4142;  [3 2 2 9 4 1 6 3 1 5 7 6 4 6 3 4 4 2 2 1 4 2 5 1 3 8 6 9 6 7 6 8 8 1 3 3 1 4 1 2 4 4 3 5 2 4 9 1 1 2 5 9 3 9 4 3 2 3 2 8 5 9 1 4 4 2 2 2 2 9 5 1 2 9 9 2 2 1 8 5 5 7 4 9]
125,5419; 390,5; 260796,1029;  [3 3 9 9 7 4 9 5 3 4 5 2 7 7 7 5 1 1 4 6 7 7 5 5 9 9 8 6 2 7 8 7 6 4 2 6 7 3 9 7 5 2 3 3 3 3 2 4 2 5 3 9 4 5 5 5 4 5 5 8 3 3 4 7 1 1 5 5 4 3 8 6 2 2 4 7 1 9 4 6 3 1 3 4]
68,013; 429,3; 245541,0014;  [1 1 2 4 2 2 7 4 1 3 1 4 1 4 2 8 9 3 1 6 8 8 5 7 5 6 3 3 8 3 4 7 8 2 2 9 3 6 6 5 3 6 9 5 3 1 1 4 3 8 9 3 5 2 6 3 4 2 1 2 4 7 6 9 4 4 5 1 2 8 6 9 3 7 6 4 3 1 2 3 1 3 6 9]
94,4846; 406,6; 250014,411;  [3 3 4 6 1 8 4 9 5 2 2 8 1 1 7 3 4 8 2 4 8 8 4 3 9 1 5 2 2 6 3 8 7 2 5 7 5 6 5 9 3 9 6 3 5 1 8 6 3 1 7 5 1 1 5 5 2 2 4 3 8 5 6 9 3 3 8 5 6 4 7 6 2 6 4 1 4 2 5 6 3 9 8 3]
60,1115; 439,6; 245940,0087;  [1 1 1 2 7 1 1 9 3 3 5 5 6 5 2 9 6 9 9 2 8 1 5 5 2 2 1 3 7 2 4 2 2 5 7 4 7 7 7 4 2 9 5 5 4 6 4 9 5 6 7 4 4 3 8 9 6 5 4 4 4 2 9 2 5 1 1 2 6 5 6 5 4 4 5 7 2 3 3 3 5 7 4 7]
53,4183; 446,9; 245532,0509;  [2 2 2 2 6 1 1 4 4 5 2 2 1 8 6 8 1 3 3 6 8 5 1 1 7 1 6 8 5 8 3 4 2 6 4 4 3 2 1 9 2 8 4 1 2 4 1 9 2 2 2 2 3 3 7 1 5 8 2 8 9 9 3 6 1 3 6 7 4 4 9 4 1 5 6 3 8 7 1 1 1 9 4 1]
113,5699; 394,8; 255762,5297;  [3 3 6 9 6 4 4 4 4 6 7 7 5 2 9 8 5 1 6 9 3 2 3 5 5 9 1 5 3 1 9 9 3 8 9 9 2 6 5 1 3 9 3 2 2 4 6 3 6 3 6 7 8 1 3 4 4 2 7 5 2 8 4 3 8 4 3 9 5 2 2 5 3 4 6 4 2 2 2 6 9 8 8 8]
81,4891; 417,6; 247910,9216;  [3 3 2 8 4 2 9 3 3 3 2 4 1 4 1 1 6 4 3 6 7 7 5 1 3 3 1 7 9 2 6 4 4 2 3 3 7 7 2 2 3 5 7 3 8 6 5 8 6 3 6 5 7 4 6 8 9 6 2 5 3 2 2 1 6 6 7 6 5 5 7 7 1 1 3 1 2 5 4 8 1 2 8 7]
70,4604; 427,6; 246234,5064;  [3 2 2 7 4 2 1 2 5 4 7 1 3 7 2 2 2 5 9 4 1 2 1 6 3 1 8 6 1 3 6 9 5 7 1 1 2 1 9 2 7 9 4 4 1 2 2 2 7 1 6 9 4 4 7 2 6 1 3 1 9 2 5 3 9 1 9 3 2 9 1 3 2 3 4 3 6 3 1 5 7 3 1 4]
105,7122; 400,5; 253828,0029;  [4 5 5 9 2 5 2 3 3 1 8 7 3 1 5 2 6 3 6 2 5 6 5 6 5 8 5 8 5 3 2 9 5 5 2 9 7 5 4 4 5 5 3 8 2 7 5 8 3 9 4 7 1 6 5 9 9 7 3 8 7 8 9 5 3 3 1 3 4 4 2 4 4 2 2 9 4 1 1 9 6 2 3 5]
98,8858; 403,9; 251344,2606;  [3 3 4 6 3 7 2 6 4 3 7 5 3 5 3 3 6 7 6 6 6 5 3 3 2 9 3 5 2 1 4 8 2 3 3 7 1 1 9 9 4 6 2 7 9 7 4 7 9 5 7 9 3 7 5 1 1 3 6 6 1 6 5 9 2 4 6 6 6 9 8 7 1 9 6 1 1 6 6 8 2 2 6 5]
90,2455; 410,3; 249487,4166;  [1 2 4 8 7 4 1 3 2 2 2 6 1 6 9 6 6 9 1 4 1 6 9 8 7 3 3 9 2 9 5 4 6 2 1 2 1 4 9 7 2 1 4 9 5 4 2 6 2 3 9 3 8 6 6 6 2 8 6 4 6 3 5 9 2 2 2 1 6 8 4 4 9 1 2 3 2 2 1 7 2 1 6 6]
111,579; 398,3; 256190,7329;  [4 3 6 8 1 2 8 1 5 1 3 3 2 1 8 5 9 7 4 4 2 3 1 6 3 5 7 8 1 4 3 8 7 3 4 5 5 2 7 4 5 5 5 7 4 1 7 3 7 9 3 4 5 5 6 5 4 4 6 7 7 3 2 6 8 8 5 7 7 7 6 1 4 1 8 8 5 2 6 9 4 4 5 7]
50,1945; 450,8; 245556,7376;  [2 1 1 1 1 3 5 1 1 6 1 4 1 4 3 3 1 9 1 3 9 6 7 7 8 1 9 3 1 4 1 4 4 2 6 9 3 3 2 8 9 7 4 9 2 2 4 7 4 9 6 6 8 5 2 6 6 9 5 4 3 8 8 8 4 1 1 2 1 8 3 5 1 7 4 8 3 6 2 4 9 8 7 1]
47,7588; 456,6; 246877,8055;  [4 2 1 2 3 2 6 1 2 4 4 1 6 3 1 3 9 7 8 2 6 7 1 3 5 8 9 2 4 5 2 1 5 7 3 5 7 8 3 5 7 2 2 2 1 9 7 7 7 1 4 3 8 6 4 7 3 8 8 5 7 8 6 7 2 8 5 2 2 3 2 1 2 1 2 4 2 6 1 1 7 4 6 1]
62,8389; 437,6; 246601,3185;  [1 1 3 1 6 2 1 2 4 4 9 5 3 2 2 8 4 2 2 2 7 2 9 8 3 5 4 5 7 9 4 9 1 7 8 5 2 1 7 6 9 8 5 1 6 4 4 3 6 3 1 6 2 1 7 1 2 3 7 7 1 4 7 4 1 1 3 6 7 5 1 5 8 1 2 9 8 1 2 4 1 8 1 4]
58,9239; 441,7; 246291,4018;  [1 4 2 1 1 4 4 1 5 6 7 9 2 6 4 9 4 3 8 6 3 3 4 9 6 9 7 1 4 2 1 6 7 2 5 4 4 9 1 4 1 5 9 9 5 4 8 6 1 1 4 5 2 3 5 7 1 5 7 1 5 9 2 5 2 1 2 1 9 2 7 2 7 2 8 1 2 1 2 2 7 6 7 2]

Cycle #24 (1636628 ms; 72 best solutions)
46,4162; 460,6; 248100,7511;  [1 3 1 1 3 5 9 2 2 2 3 2 8 6 1 6 6 7 9 8 8 1 6 1 5 8 3 8 8 8 1 8 2 2 2 4 3 9 4 6 7 9 2 4 9 9 3 4 6 6 6 5 5 1 1 4 8 8 2 1 6 2 7 5 6 3 6 2 2 7 3 1 3 2 4 5 5 9 1 1 4 7 7 2]
71,9245; 427,4; 246999,9446;  [3 1 3 1 2 4 8 5 5 3 2 9 9 4 3 1 9 4 6 7 8 2 9 1 4 1 8 8 4 1 5 3 4 4 5 5 6 4 5 4 3 1 9 6 1 6 1 7 2 4 5 9 4 6 8 7 9 6 6 9 3 2 1 9 1 1 3 3 7 9 3 2 2 2 9 7 4 3 6 2 3 2 5 8]
52,1976; 448,8; 245703,3585;  [2 5 2 1 5 3 4 8 1 4 1 1 3 3 6 5 2 8 5 4 9 4 9 1 5 1 5 1 5 5 1 2 5 2 5 5 4 4 8 8 7 1 7 1 3 4 5 1 9 1 3 9 7 6 1 1 1 5 1 3 1 5 2 5 3 9 6 2 3 2 6 7 6 4 6 5 2 5 5 1 5 5 5 3]
52,8775; 443,8; 243756,7632;  [2 2 1 2 1 1 1 3 5 4 4 2 4 6 4 4 1 4 1 1 2 7 1 9 5 2 4 8 2 3 3 1 8 6 1 2 7 6 1 6 1 2 2 3 2 3 3 7 6 7 4 5 2 4 1 3 4 1 9 4 4 2 8 3 3 9 2 4 3 2 8 7 5 4 7 3 8 6 4 9 1 7 3 9]
61,9933; 434,2; 244450,8292;  [2 2 4 1 4 1 1 3 3 4 8 9 9 5 2 5 3 6 2 3 5 1 8 3 7 9 2 6 3 3 1 6 2 9 4 1 6 6 2 6 2 1 3 1 7 4 3 9 5 1 4 5 7 1 1 6 2 2 9 1 4 6 2 8 6 8 6 4 4 1 1 7 6 3 1 5 2 2 1 8 1 6 3 8]
80,0371; 417,5; 246870,3238;  [1 2 3 8 1 5 5 6 7 2 2 6 6 3 1 8 8 5 8 4 4 4 4 6 2 9 5 3 3 5 5 5 9 9 8 3 2 2 5 4 3 3 5 1 8 1 4 3 1 4 2 1 3 8 5 6 3 8 2 2 3 5 3 7 8 4 2 2 3 8 5 5 5 3 4 1 5 2 5 6 6 1 2 3]
